valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
26.272050857543945,1.5888193845748901,29.51940155029297,1.7610825300216675,5.073923587799072,3.61114501953125,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,73,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151615.gpu07.1959.73.v2
26.092967987060547,1.5779759883880615,29.58966064453125,1.7920002937316895,5.116027355194092,3.581105947494507,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,74,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151667.gpu07.1959.74.v2
24.9477481842041,1.5701003074645996,27.607315063476562,1.7504702806472778,4.810375213623047,3.5311403274536133,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,75,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151720.gpu07.1959.75.v2
25.468469619750977,1.5612993240356445,29.68088150024414,1.7778046131134033,4.829823017120361,3.4889848232269287,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,76,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151772.gpu07.1959.76.v2
25.26034927368164,1.5516023635864258,29.242345809936523,1.7454553842544556,4.787021636962891,3.4480741024017334,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,77,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151825.gpu07.1959.77.v2
24.112157821655273,1.5456651449203491,26.698925018310547,1.7157973051071167,4.611924648284912,3.397904872894287,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,78,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151877.gpu07.1959.78.v2
23.639123916625977,1.5380913019180298,26.56235122680664,1.7272089719772339,4.580974102020264,3.378667116165161,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,79,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151930.gpu07.1959.79.v2
23.185340881347656,1.52927827835083,25.582956314086914,1.6913670301437378,4.602044105529785,3.312927722930908,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,80,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734151982.gpu07.1959.80.v2
22.834779739379883,1.5198057889938354,25.487375259399414,1.6729888916015625,4.517118453979492,3.2888667583465576,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,81,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152035.gpu07.1959.81.v2
22.37874412536621,1.5100525617599487,24.85051727294922,1.6784312725067139,4.396127700805664,3.2500765323638916,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,82,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152088.gpu07.1959.82.v2
22.296737670898438,1.5024018287658691,25.22050666809082,1.707532525062561,4.366460800170898,3.2074129581451416,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,83,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152140.gpu07.1959.83.v2
21.825902938842773,1.4952592849731445,24.463363647460938,1.701448917388916,4.376461982727051,3.1929051876068115,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,84,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152193.gpu07.1959.84.v2
21.482685089111328,1.486742615699768,24.376054763793945,1.6581960916519165,4.332093238830566,3.1517984867095947,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,85,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152246.gpu07.1959.85.v2
22.166946411132812,1.479974389076233,26.022140502929688,1.706351399421692,4.510089874267578,3.1250627040863037,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,86,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152298.gpu07.1959.86.v2
21.674198150634766,1.472595453262329,24.675657272338867,1.6795392036437988,4.332354545593262,3.102552652359009,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,87,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152351.gpu07.1959.87.v2
20.991823196411133,1.4664710760116577,22.970510482788086,1.6216697692871094,4.093181133270264,3.07673716545105,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,88,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152403.gpu07.1959.88.v2
20.424087524414062,1.459528923034668,22.79131317138672,1.6167646646499634,4.174012184143066,3.062246561050415,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,89,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152456.gpu07.1959.89.v2
20.303321838378906,1.4513050317764282,22.996780395507812,1.6702759265899658,4.447666168212891,3.0127601623535156,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,90,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152509.gpu07.1959.90.v2
20.658063888549805,1.4444422721862793,23.545536041259766,1.6476402282714844,4.180736541748047,2.9717419147491455,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,91,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152561.gpu07.1959.91.v2
19.986988067626953,1.4383525848388672,22.368839263916016,1.6161850690841675,4.021275997161865,2.9425501823425293,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,92,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152614.gpu07.1959.92.v2
19.56562614440918,1.4307701587677002,21.918079376220703,1.5849839448928833,3.876645803451538,2.925149917602539,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,93,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152666.gpu07.1959.93.v2
19.287996292114258,1.422358751296997,21.661684036254883,1.6005784273147583,4.031664848327637,2.9007315635681152,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,94,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152719.gpu07.1959.94.v2
18.83986473083496,1.4184120893478394,21.467695236206055,1.5988070964813232,3.820067882537842,2.8788325786590576,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,95,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152771.gpu07.1959.95.v2
19.314800262451172,1.4096544981002808,22.324031829833984,1.5680772066116333,3.9233760833740234,2.8482508659362793,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,96,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152824.gpu07.1959.96.v2
19.232982635498047,1.403529405593872,21.74422264099121,1.6196961402893066,4.147420406341553,2.819694757461548,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,97,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152876.gpu07.1959.97.v2
18.660240173339844,1.3982197046279907,21.018644332885742,1.5766270160675049,4.029540061950684,2.8055803775787354,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,98,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152928.gpu07.1959.98.v2
18.19684600830078,1.392669439315796,20.343406677246094,1.5645668506622314,3.6872189044952393,2.782771110534668,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,99,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734152981.gpu07.1959.99.v2
17.38425064086914,1.386473536491394,19.47305679321289,1.5368715524673462,3.7092015743255615,2.7519168853759766,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,100,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153033.gpu07.1959.100.v2
17.695358276367188,1.3797552585601807,20.570730209350586,1.5789631605148315,3.758436918258667,2.7206311225891113,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,101,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153086.gpu07.1959.101.v2
17.287385940551758,1.3746432065963745,19.464282989501953,1.5696380138397217,3.7297215461730957,2.6983094215393066,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,102,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153138.gpu07.1959.102.v2
16.83726692199707,1.3694982528686523,18.90547752380371,1.5362329483032227,3.58907151222229,2.6810591220855713,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,103,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153191.gpu07.1959.103.v2
16.84189796447754,1.3645185232162476,19.6848087310791,1.540419578552246,3.7494707107543945,2.6793909072875977,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,104,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153243.gpu07.1959.104.v2
16.47573471069336,1.3569797277450562,18.880231857299805,1.5277022123336792,3.7419707775115967,2.645726203918457,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,105,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153296.gpu07.1959.105.v2
16.225879669189453,1.351265549659729,18.376867294311523,1.5611350536346436,3.751403570175171,2.633627414703369,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,106,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153348.gpu07.1959.106.v2
16.222549438476562,1.346427321434021,19.121713638305664,1.5291601419448853,3.706071376800537,2.6161317825317383,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,107,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153401.gpu07.1959.107.v2
16.677736282348633,1.3420770168304443,19.82149314880371,1.5331599712371826,3.5787065029144287,2.594818353652954,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,108,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153454.gpu07.1959.108.v2
16.13232421875,1.336313009262085,18.20637321472168,1.5391302108764648,3.725215196609497,2.5652341842651367,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,109,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153506.gpu07.1959.109.v2
15.617636680603027,1.3303561210632324,18.19888687133789,1.49860417842865,3.637253522872925,2.5390641689300537,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,110,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153558.gpu07.1959.110.v2
15.396195411682129,1.327906608581543,17.643417358398438,1.4672657251358032,3.4181649684906006,2.526888847351074,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,111,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153611.gpu07.1959.111.v2
14.982993125915527,1.3216475248336792,17.032583236694336,1.4949570894241333,3.4020864963531494,2.511301279067993,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,112,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153663.gpu07.1959.112.v2
15.36860179901123,1.3151482343673706,18.03952407836914,1.45908784866333,3.3905558586120605,2.4859960079193115,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,113,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153716.gpu07.1959.113.v2
14.842872619628906,1.3112608194351196,17.223447799682617,1.4859510660171509,3.300288677215576,2.4806644916534424,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,114,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153768.gpu07.1959.114.v2
14.55923843383789,1.3052806854248047,16.595863342285156,1.469345211982727,3.4664337635040283,2.4621102809906006,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,115,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153821.gpu07.1959.115.v2
14.432045936584473,1.3007493019104004,16.613433837890625,1.4485946893692017,3.31843638420105,2.4451704025268555,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,116,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153873.gpu07.1959.116.v2
14.482373237609863,1.2955713272094727,17.10158348083496,1.481016755104065,3.487933397293091,2.4421863555908203,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,117,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153926.gpu07.1959.117.v2
14.235651016235352,1.2932780981063843,17.516481399536133,1.4388883113861084,3.316349983215332,2.4193522930145264,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,118,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734153978.gpu07.1959.118.v2
13.843854904174805,1.2870250940322876,15.856476783752441,1.4446443319320679,3.212977886199951,2.399557113647461,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,119,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154031.gpu07.1959.119.v2
13.45639419555664,1.2828433513641357,15.845489501953125,1.463918924331665,3.3608627319335938,2.384780168533325,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,120,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154083.gpu07.1959.120.v2
13.60993480682373,1.2779724597930908,15.740286827087402,1.450227975845337,3.2985384464263916,2.388718366622925,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,121,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154136.gpu07.1959.121.v2
13.940410614013672,1.2731550931930542,16.654094696044922,1.4783614873886108,3.2565269470214844,2.359402894973755,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,122,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154188.gpu07.1959.122.v2
13.58882999420166,1.2682912349700928,15.741005897521973,1.4563668966293335,3.2846763134002686,2.3518149852752686,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,123,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154241.gpu07.1959.123.v2
13.153702735900879,1.2629311084747314,15.051576614379883,1.4157592058181763,3.0600478649139404,2.3167271614074707,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,124,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154294.gpu07.1959.124.v2
13.567415237426758,1.2585269212722778,16.026649475097656,1.4472359418869019,3.192958354949951,2.296476125717163,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,125,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154346.gpu07.1959.125.v2
12.96386432647705,1.2539236545562744,15.254556655883789,1.4327025413513184,3.162163019180298,2.2730016708374023,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,126,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154398.gpu07.1959.126.v2
12.919219970703125,1.2501869201660156,15.403641700744629,1.4054356813430786,3.091902256011963,2.2699949741363525,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,127,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734154451.gpu07.1959.127.v2
