valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
4.539251327514648,0.43710148334503174,4.667341232299805,0.47747787833213806,0.5078195333480835,0.30633193254470825,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3173,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319388.gpu13.2147.3173.v2
4.547394752502441,0.43683144450187683,4.718320369720459,0.47069182991981506,0.47789260745048523,0.3045541048049927,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3174,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319441.gpu13.2147.3174.v2
4.474010467529297,0.4372592866420746,4.768520355224609,0.49336373805999756,0.4976957440376282,0.30738621950149536,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3175,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319496.gpu13.2147.3175.v2
4.4793314933776855,0.4370081424713135,4.5867600440979,0.5111222267150879,0.48408427834510803,0.3051155209541321,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3176,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319550.gpu13.2147.3176.v2
4.500120639801025,0.43694615364074707,4.739281177520752,0.4786517322063446,0.4425009489059448,0.3048076927661896,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3177,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319603.gpu13.2147.3177.v2
4.498992443084717,0.43702617287635803,4.6395440101623535,0.4769115447998047,0.46348732709884644,0.30608803033828735,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3178,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319657.gpu13.2147.3178.v2
4.464133262634277,0.43661946058273315,4.656801223754883,0.468173623085022,0.4962713420391083,0.3036872148513794,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3179,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319711.gpu13.2147.3179.v2
4.37789249420166,0.4366302788257599,4.506070613861084,0.49475327134132385,0.5572845935821533,0.3050922453403473,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3180,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319765.gpu13.2147.3180.v2
4.33141565322876,0.4369782507419586,4.494879245758057,0.47092097997665405,0.436414897441864,0.30410435795783997,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3181,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319819.gpu13.2147.3181.v2
4.432406425476074,0.43654170632362366,4.615461826324463,0.46811434626579285,0.4583163857460022,0.3038720190525055,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3182,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319874.gpu13.2147.3182.v2
4.5318684577941895,0.4364307224750519,4.958071708679199,0.4845777451992035,0.46862760186195374,0.3015283942222595,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3183,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319929.gpu13.2147.3183.v2
4.547640323638916,0.43641409277915955,4.651564121246338,0.46297627687454224,0.45575422048568726,0.3038341701030731,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3184,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734319983.gpu13.2147.3184.v2
4.525822162628174,0.4362102448940277,4.696416854858398,0.4679740071296692,0.5107767581939697,0.3034788966178894,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3185,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320037.gpu13.2147.3185.v2
4.509284496307373,0.43667203187942505,4.606161117553711,0.4738154411315918,0.5134462118148804,0.30445247888565063,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3186,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320093.gpu13.2147.3186.v2
4.613259315490723,0.43668925762176514,4.787771701812744,0.4747184216976166,0.4848836660385132,0.3023739755153656,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3187,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320146.gpu13.2147.3187.v2
4.642834186553955,0.4362161159515381,4.87238073348999,0.4615615904331207,0.43183261156082153,0.3025103807449341,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3188,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320200.gpu13.2147.3188.v2
4.45379114151001,0.4361887276172638,4.692649841308594,0.4796799421310425,0.5652434229850769,0.30360671877861023,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3189,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320254.gpu13.2147.3189.v2
4.545660018920898,0.4360199272632599,4.762515544891357,0.4760778546333313,0.4883100986480713,0.3037562370300293,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3190,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320308.gpu13.2147.3190.v2
4.5456109046936035,0.43602120876312256,4.741566181182861,0.4771152436733246,0.44615185260772705,0.30374300479888916,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3191,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320363.gpu13.2147.3191.v2
4.523130893707275,0.43595248460769653,4.756503105163574,0.47751230001449585,0.5003759264945984,0.30145230889320374,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3192,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320417.gpu13.2147.3192.v2
4.486386775970459,0.4359358549118042,4.818093299865723,0.48811981081962585,0.4918530583381653,0.3027085065841675,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3193,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320471.gpu13.2147.3193.v2
4.493528842926025,0.4359917640686035,4.641677379608154,0.4620225429534912,0.4679951071739197,0.30210477113723755,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3194,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320525.gpu13.2147.3194.v2
4.453279495239258,0.4355909824371338,4.798920631408691,0.47452667355537415,0.5492576956748962,0.301491916179657,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3195,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320579.gpu13.2147.3195.v2
4.421237468719482,0.4362763464450836,4.557308673858643,0.48200398683547974,0.5059871673583984,0.3030948340892792,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3196,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320633.gpu13.2147.3196.v2
4.377019882202148,0.43643367290496826,4.577588081359863,0.4723232388496399,0.4746241271495819,0.3018813133239746,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3197,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320687.gpu13.2147.3197.v2
4.468288898468018,0.43581506609916687,4.669068336486816,0.4868607223033905,0.47528430819511414,0.30062055587768555,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3198,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320741.gpu13.2147.3198.v2
4.478274822235107,0.4354865550994873,4.723504543304443,0.47589439153671265,0.45474573969841003,0.30045849084854126,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3199,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320795.gpu13.2147.3199.v2
4.423451900482178,0.4352979362010956,4.565592288970947,0.48501357436180115,0.47206926345825195,0.299725741147995,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3200,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320849.gpu13.2147.3200.v2
4.459148406982422,0.43599921464920044,4.674258708953857,0.48940345644950867,0.5572669506072998,0.30180200934410095,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3201,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320904.gpu13.2147.3201.v2
4.381275653839111,0.43588271737098694,4.521708011627197,0.4681629538536072,0.464570552110672,0.3022404909133911,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3202,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734320957.gpu13.2147.3202.v2
4.549263000488281,0.4358055889606476,4.955447673797607,0.49852731823921204,0.5017414689064026,0.3021548092365265,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3203,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321011.gpu13.2147.3203.v2
4.522335052490234,0.4361554682254791,4.77606725692749,0.4914933443069458,0.5166930556297302,0.30466926097869873,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3204,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321065.gpu13.2147.3204.v2
4.523426532745361,0.43554556369781494,4.706033706665039,0.464392751455307,0.4665343761444092,0.30397436022758484,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3205,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321119.gpu13.2147.3205.v2
4.4591803550720215,0.43543025851249695,4.593185901641846,0.49325641989707947,0.4914889335632324,0.30393823981285095,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3206,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321172.gpu13.2147.3206.v2
4.449705123901367,0.4351266622543335,4.647813320159912,0.4603421092033386,0.46588847041130066,0.30393463373184204,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3207,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321226.gpu13.2147.3207.v2
4.365078449249268,0.4352033734321594,4.5020928382873535,0.4997031092643738,0.4647286832332611,0.30258703231811523,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3208,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321281.gpu13.2147.3208.v2
4.458395481109619,0.43522217869758606,4.685308456420898,0.4587157368659973,0.4801441431045532,0.3013734817504883,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3209,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321334.gpu13.2147.3209.v2
4.404618740081787,0.435120552778244,4.5269670486450195,0.4684881269931793,0.46037328243255615,0.30209651589393616,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3210,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321388.gpu13.2147.3210.v2
4.441364765167236,0.43487080931663513,4.6405487060546875,0.4555162489414215,0.4616025388240814,0.2999357581138611,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3211,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321443.gpu13.2147.3211.v2
4.406641483306885,0.43494194746017456,4.5429182052612305,0.4768678545951843,0.4739864468574524,0.2999240756034851,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3212,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321498.gpu13.2147.3212.v2
4.484055995941162,0.43507230281829834,4.964954853057861,0.48057350516319275,0.5532883405685425,0.30129367113113403,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3213,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321552.gpu13.2147.3213.v2
4.5066046714782715,0.43516814708709717,4.680211067199707,0.5007114410400391,0.5304837226867676,0.3023550510406494,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3214,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321605.gpu13.2147.3214.v2
4.446381092071533,0.4352801740169525,4.586202144622803,0.47977909445762634,0.5567008256912231,0.30299070477485657,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3215,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321659.gpu13.2147.3215.v2
4.486557960510254,0.4353235960006714,4.790170669555664,0.4797994792461395,0.47849124670028687,0.30403009057044983,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3216,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321713.gpu13.2147.3216.v2
4.599997520446777,0.4356597363948822,5.182535648345947,0.5362993478775024,0.5884064435958862,0.3046402633190155,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3217,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321767.gpu13.2147.3217.v2
4.485851764678955,0.43559715151786804,4.601748943328857,0.46143847703933716,0.46200910210609436,0.3033163249492645,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3218,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321820.gpu13.2147.3218.v2
4.464995861053467,0.43512019515037537,4.58450174331665,0.46018603444099426,0.5083081722259521,0.30273330211639404,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3219,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321874.gpu13.2147.3219.v2
4.402456760406494,0.43493008613586426,4.546530246734619,0.46123936772346497,0.5333722829818726,0.30238184332847595,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3220,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321928.gpu13.2147.3220.v2
4.532613754272461,0.4346837103366852,4.777333736419678,0.46687138080596924,0.4387875199317932,0.3025466799736023,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3221,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734321982.gpu13.2147.3221.v2
4.512040138244629,0.4348033368587494,4.700911521911621,0.4559036195278168,0.5483872890472412,0.30198004841804504,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3222,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734322036.gpu13.2147.3222.v2
4.464754581451416,0.4347694516181946,4.705095291137695,0.48690542578697205,0.5368414521217346,0.30025291442871094,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3223,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734322090.gpu13.2147.3223.v2
4.428677558898926,0.43525242805480957,4.753479957580566,0.527387797832489,0.5315390825271606,0.3024270236492157,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3224,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734322144.gpu13.2147.3224.v2
4.479293346405029,0.4352147579193115,4.8262176513671875,0.47119957208633423,0.48248913884162903,0.3019009232521057,0.00022876783623360097,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3225,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734322197.gpu13.2147.3225.v2
