valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
25.59282684326172,1.3998582363128662,28.14524269104004,1.580643653869629,4.520522117614746,2.954420804977417,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,73,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734162139.gpu09.1891.73.v2
25.82150650024414,1.3915817737579346,28.76300621032715,1.6299235820770264,4.58175802230835,2.927196979522705,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,74,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734162334.gpu09.1891.74.v2
25.673877716064453,1.3837705850601196,28.0596923828125,1.6281144618988037,4.332250595092773,2.892932891845703,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,75,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734162529.gpu09.1891.75.v2
24.772117614746094,1.3738372325897217,27.05181312561035,1.5796467065811157,4.372166156768799,2.8333311080932617,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,76,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734162724.gpu09.1891.76.v2
24.916837692260742,1.365757942199707,28.1326961517334,1.5816901922225952,4.312327861785889,2.812556028366089,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,77,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734162920.gpu09.1891.77.v2
23.428424835205078,1.3576686382293701,25.43933868408203,1.5292019844055176,4.123800754547119,2.7700088024139404,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,78,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734163115.gpu09.1891.78.v2
23.175024032592773,1.3493409156799316,26.355670928955078,1.5327467918395996,4.292880535125732,2.7318315505981445,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,79,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734163310.gpu09.1891.79.v2
22.881473541259766,1.3380638360977173,25.36797332763672,1.5737318992614746,4.175171852111816,2.6740238666534424,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,80,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734163505.gpu09.1891.80.v2
22.143932342529297,1.3317288160324097,24.537240982055664,1.5924934148788452,4.143045902252197,2.6355583667755127,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,81,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734163700.gpu09.1891.81.v2
22.233198165893555,1.3243443965911865,25.040607452392578,1.5714668035507202,4.054291725158691,2.6076090335845947,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,82,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734163894.gpu09.1891.82.v2
21.555938720703125,1.3180545568466187,23.52897071838379,1.5224971771240234,3.8529486656188965,2.574711322784424,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,83,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734164089.gpu09.1891.83.v2
20.82209014892578,1.3074707984924316,22.622201919555664,1.4779249429702759,3.613506555557251,2.542060136795044,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,84,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734164285.gpu09.1891.84.v2
21.080177307128906,1.3005002737045288,23.942251205444336,1.5608429908752441,4.014275074005127,2.522629976272583,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,85,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734164479.gpu09.1891.85.v2
20.54326629638672,1.2920379638671875,22.185970306396484,1.4857089519500732,3.82319974899292,2.4869675636291504,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,86,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734164674.gpu09.1891.86.v2
20.100383758544922,1.285537600517273,22.291419982910156,1.484211802482605,3.87626576423645,2.4664669036865234,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,87,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734164869.gpu09.1891.87.v2
20.32676124572754,1.2762733697891235,22.63541030883789,1.5118708610534668,3.670999526977539,2.448026180267334,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,88,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734165064.gpu09.1891.88.v2
19.859153747558594,1.2701646089553833,22.26770782470703,1.4750950336456299,3.5500473976135254,2.427678346633911,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,89,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734165259.gpu09.1891.89.v2
19.446239471435547,1.2623205184936523,21.260478973388672,1.4412641525268555,3.6118435859680176,2.3882334232330322,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,90,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734165455.gpu09.1891.90.v2
19.40557098388672,1.2577992677688599,21.65365219116211,1.497709035873413,3.6194920539855957,2.364731550216675,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,91,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734165650.gpu09.1891.91.v2
18.828489303588867,1.250424861907959,20.40716552734375,1.4074692726135254,3.3657045364379883,2.3363869190216064,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,92,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734165845.gpu09.1891.92.v2
17.937828063964844,1.243420124053955,19.4815673828125,1.392506718635559,3.41435170173645,2.317476511001587,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,93,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734166040.gpu09.1891.93.v2
17.665769577026367,1.2350385189056396,20.337268829345703,1.4243700504302979,3.5352063179016113,2.291536808013916,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,94,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734166234.gpu09.1891.94.v2
17.8408260345459,1.2272790670394897,19.978721618652344,1.445243239402771,3.701387405395508,2.2635061740875244,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,95,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734166429.gpu09.1891.95.v2
17.231740951538086,1.2210264205932617,19.2864933013916,1.3704264163970947,3.189424991607666,2.2308168411254883,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,96,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734166625.gpu09.1891.96.v2
17.27473258972168,1.2154502868652344,19.34430694580078,1.4486480951309204,3.463221311569214,2.219059705734253,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,97,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734166819.gpu09.1891.97.v2
18.032039642333984,1.2124109268188477,21.04117774963379,1.4632138013839722,3.5322468280792236,2.209623336791992,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,98,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167014.gpu09.1891.98.v2
17.385364532470703,1.2064098119735718,19.92137908935547,1.3868262767791748,3.192925453186035,2.177116632461548,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,99,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167209.gpu09.1891.99.v2
17.09604835510254,1.1994802951812744,18.88987922668457,1.4384634494781494,3.5146310329437256,2.1523969173431396,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,100,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167404.gpu09.1891.100.v2
16.516902923583984,1.1946585178375244,19.570894241333008,1.3924587965011597,3.199110269546509,2.150792360305786,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,101,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167599.gpu09.1891.101.v2
17.08399772644043,1.1894831657409668,19.628028869628906,1.4014781713485718,3.449672222137451,2.138261556625366,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,102,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167794.gpu09.1891.102.v2
16.6585750579834,1.181958556175232,18.53423309326172,1.341428518295288,3.0785796642303467,2.1124916076660156,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,103,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734167988.gpu09.1891.103.v2
15.96192741394043,1.1763626337051392,17.608854293823242,1.3440802097320557,3.192988872528076,2.087742567062378,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,104,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734168183.gpu09.1891.104.v2
15.049795150756836,1.1702624559402466,16.121597290039062,1.3363547325134277,3.07895565032959,2.0550239086151123,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,105,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734168378.gpu09.1891.105.v2
15.864097595214844,1.163915991783142,18.058916091918945,1.383481740951538,3.4045944213867188,2.0468225479125977,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,106,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734168574.gpu09.1891.106.v2
15.378744125366211,1.1576118469238281,16.92038917541504,1.3486907482147217,3.049593925476074,2.027722120285034,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,107,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734168769.gpu09.1891.107.v2
14.966962814331055,1.1534204483032227,16.672304153442383,1.3545010089874268,3.1916632652282715,2.014408588409424,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,108,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734168964.gpu09.1891.108.v2
15.102553367614746,1.149853229522705,17.33591651916504,1.3361786603927612,3.1308205127716064,2.0016143321990967,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,109,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734169158.gpu09.1891.109.v2
14.69389820098877,1.144935965538025,16.05195426940918,1.3049087524414062,2.7980077266693115,1.9795078039169312,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,110,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734169354.gpu09.1891.110.v2
14.693784713745117,1.1367741823196411,17.136699676513672,1.3368366956710815,2.971632480621338,1.9539092779159546,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,111,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734169548.gpu09.1891.111.v2
14.726344108581543,1.131711721420288,17.16661262512207,1.2955793142318726,2.9758129119873047,1.9385356903076172,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,112,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734169743.gpu09.1891.112.v2
14.842611312866211,1.1277352571487427,17.051904678344727,1.2873300313949585,3.0026562213897705,1.9315930604934692,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,113,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734169938.gpu09.1891.113.v2
14.204046249389648,1.1233707666397095,15.714597702026367,1.2891056537628174,2.943613052368164,1.9225932359695435,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,114,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734170133.gpu09.1891.114.v2
13.663444519042969,1.1177773475646973,14.961029052734375,1.2727129459381104,2.854295253753662,1.901496410369873,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,115,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734170328.gpu09.1891.115.v2
13.2350435256958,1.1111732721328735,14.512537956237793,1.2666023969650269,2.805539846420288,1.8814665079116821,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,116,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734170523.gpu09.1891.116.v2
12.800893783569336,1.1069973707199097,14.1690673828125,1.2611573934555054,2.8993916511535645,1.8625632524490356,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,117,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734170719.gpu09.1891.117.v2
12.244593620300293,1.1031297445297241,13.822429656982422,1.2518328428268433,2.5580105781555176,1.8436344861984253,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,118,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734170914.gpu09.1891.118.v2
12.180245399475098,1.0971267223358154,14.433415412902832,1.2932080030441284,2.745513677597046,1.8280283212661743,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,119,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734171109.gpu09.1891.119.v2
12.344590187072754,1.0924041271209717,14.32369613647461,1.2739590406417847,2.853337049484253,1.8211745023727417,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,120,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734171304.gpu09.1891.120.v2
12.317919731140137,1.087594747543335,13.922998428344727,1.2826741933822632,2.766817331314087,1.8057594299316406,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,121,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734171499.gpu09.1891.121.v2
11.901634216308594,1.084315299987793,13.597289085388184,1.2373018264770508,2.667433261871338,1.7896653413772583,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,122,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734171694.gpu09.1891.122.v2
11.840435028076172,1.0784133672714233,14.229387283325195,1.282835841178894,2.6001999378204346,1.7678583860397339,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,123,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734171889.gpu09.1891.123.v2
12.334620475769043,1.0732707977294922,14.63759708404541,1.2264478206634521,2.592921733856201,1.7676156759262085,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,124,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734172084.gpu09.1891.124.v2
12.017794609069824,1.0690046548843384,13.284147262573242,1.2303190231323242,2.5311102867126465,1.755904197692871,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,125,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734172280.gpu09.1891.125.v2
12.507458686828613,1.0647034645080566,14.74124526977539,1.256141185760498,2.6937129497528076,1.740434169769287,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,126,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734172475.gpu09.1891.126.v2
11.884048461914062,1.060990571975708,13.142650604248047,1.1883690357208252,2.453624725341797,1.7230604887008667,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,127,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734172670.gpu09.1891.127.v2
